0.99365,0.079442,62
0.98866,0.10587,62
0.98106,0.13632,62
0.97531,0.15517,62
0.96575,0.18188,62
0.95337,0.21084,62
0.93967,0.2381,62
0.91862,0.27342,62
0.89144,0.31109,62
0.85804,0.34901,62
0.81423,0.38892,62
0.7569,0.42895,62
0.69437,0.46068,62
0.62388,0.48441,62
0.54806,0.49769,62
0.47465,0.49936,62
0.40311,0.49052,62
0.33875,0.47329,62
0.28016,0.44908,62
0.22925,0.42035,62
0.18569,0.38886,62
0.14659,0.3537,62
0.11876,0.32351,62
0.091006,0.28762,62
0.072431,0.2592,62
0.055803,0.22954,62
0.044063,0.20524,62
0.034468,0.18243,62
0.027364,0.16314,62
0.021555,0.14522,62
0.01653,0.1275,62
0.013115,0.11377,62
0.010544,0.10214,62
0.0084409,0.091486,62
0.006936,0.082994,62
0.0050702,0.071025,62
0.0038819,0.062184,62
0.0031249,0.055814,62
0.0025615,0.050547,62
0.0017693,0.042026,62
0.0017517,0.041816,62
0.001426,0.037736,62
0.00093305,0.030532,62
0.00081862,0.0286,62
0.00078345,0.027979,62
0.00041373,0.020336,62
0.00051937,0.022784,62
0.00038734,0.019677,62
0.00029051,0.017042,62
0.00023769,0.015416,62
0.00018486,0.013595,62
0.00015845,0.012587,62
0.00014085,0.011867,62
0.00012324,0.011101,62
2.641e-05,0.0051391,62
1.7608e-05,0.0041962,62
3.5218e-05,0.0059344,62
2.6413e-05,0.0051393,62
3.5218e-05,0.0059344,62
1.7898e-05,0.0042306,62
1.8505e-05,0.0043017,62
1.9154e-05,0.0043765,62
9.9254e-06,0.0031505,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
1.2696e-05,0.0035631,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
2.0221e-05,0.0044968,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
