0.99569,0.065501,62
0.98958,0.10155,62
0.98303,0.12916,62
0.97476,0.15684,62
0.96434,0.18544,62
0.95353,0.2105,62
0.937,0.24296,62
0.91718,0.27562,62
0.8914,0.31114,62
0.85667,0.35041,62
0.81084,0.39164,62
0.75399,0.43069,62
0.69134,0.46194,62
0.62096,0.48515,62
0.5451,0.49796,62
0.47153,0.49919,62
0.40127,0.49016,62
0.33477,0.47191,62
0.27706,0.44755,62
0.22555,0.41795,62
0.18217,0.38599,62
0.14538,0.35248,62
0.11467,0.31863,62
0.089852,0.28597,62
0.070861,0.25659,62
0.055285,0.22854,62
0.044662,0.20656,62
0.034611,0.18279,62
0.026267,0.15993,62
0.02102,0.14345,62
0.017526,0.13122,62
0.013318,0.11463,62
0.010122,0.1001,62
0.0075075,0.08632,62
0.006328,0.079297,62
0.0051046,0.071265,62
0.0041191,0.064048,62
0.003371,0.057963,62
0.0026316,0.051232,62
0.0020155,0.044849,62
0.0015667,0.03955,62
0.001241,0.035206,62
0.0010914,0.033018,62
0.00080094,0.02829,62
0.00054567,0.023353,62
0.00051046,0.022588,62
0.00054566,0.023353,62
0.00033442,0.018284,62
0.00037844,0.01945,62
0.00021123,0.014532,62
0.00018482,0.013594,62
0.00012322,0.0111,62
8.8013e-05,0.0093811,62
0.00012322,0.0111,62
8.8011e-05,0.0093811,62
5.2804e-05,0.0072665,62
5.2804e-05,0.0072665,62
3.5204e-05,0.0059333,62
6.1606e-05,0.0078487,62
6.2613e-05,0.0079126,62
5.5487e-05,0.0074488,62
1.9144e-05,0.0043754,62
1.984e-05,0.0044542,62
1.0294e-05,0.0032085,62
1.0699e-05,0.0032709,62
0,0,62
0,0,62
2.4248e-05,0.0049242,62
0,0,62
0,0,62
1.3989e-05,0.0037402,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
