0.98999,0.09954,62
0.98303,0.12917,62
0.97694,0.15009,62
0.96854,0.17457,62
0.95869,0.199,62
0.94509,0.22781,62
0.92988,0.25536,62
0.90755,0.28967,62
0.8796,0.32544,62
0.84374,0.3631,62
0.80087,0.39935,62
0.74365,0.43662,62
0.68051,0.46628,62
0.61097,0.48753,62
0.53555,0.49874,62
0.46223,0.49857,62
0.3909,0.48795,62
0.32792,0.46946,62
0.26735,0.44258,62
0.21952,0.41393,62
0.1786,0.38302,62
0.14155,0.34859,62
0.11299,0.31659,62
0.088065,0.28339,62
0.069247,0.25387,62
0.054563,0.22713,62
0.043128,0.20315,62
0.032501,0.17733,62
0.026585,0.16087,62
0.020405,0.14138,62
0.015872,0.12498,62
0.013329,0.11468,62
0.010028,0.099635,62
0.0081523,0.089922,62
0.0061623,0.078258,62
0.0048416,0.069414,62
0.0040141,0.06323,62
0.0030633,0.055263,62
0.0023943,0.048873,62
0.0019982,0.044657,62
0.0015493,0.03933,62
0.0011972,0.03458,62
0.00082748,0.028754,62
0.00091551,0.030244,62
0.00054577,0.023356,62
0.00051055,0.02259,62
0.00045772,0.02139,62
0.0003169,0.017799,62
0.00021127,0.014534,62
0.00016725,0.012931,62
0.00017604,0.013267,62
0.00010563,0.010277,62
0.00011443,0.010697,62
0.00013203,0.01149,62
6.1615e-05,0.0078493,62
6.161e-05,0.007849,62
4.4006e-05,0.0066336,62
5.2808e-05,0.0072667,62
3.5206e-05,0.0059334,62
2.6837e-05,0.0051804,62
4.6245e-05,0.0068002,62
1.9146e-05,0.0043756,62
1.9842e-05,0.0044544,62
1.0295e-05,0.0032086,62
1.0699e-05,0.0032709,62
1.1136e-05,0.0033371,62
0,0,62
1.2126e-05,0.0034823,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
