9.9532,0.077465,62
9.892,0.11585,62
9.826,0.13266,62
9.7427,0.16238,62
9.6382,0.19386,62
9.5298,0.23128,62
9.3649,0.246,62
9.1666,0.26513,62
8.909,0.29659,62
8.5618,0.33578,62
8.1037,0.35259,62
7.5358,0.3832,62
6.9097,0.38557,62
6.2064,0.3943,62
5.4483,0.42121,62
4.713,0.35623,62
4.0106,0.35367,62
3.3461,0.34235,62
2.7694,0.32351,62
2.2546,0.28694,62
1.821,0.26089,62
1.4532,0.20884,62
1.1463,0.19568,62
0.89816,0.16008,62
0.7083,0.13609,62
0.55258,0.11617,62
0.4464,0.11701,62
0.34593,0.10436,62
0.26252,0.081563,62
0.21009,0.076919,62
0.17516,0.071206,62
0.13311,0.058546,62
0.10117,0.054891,62
0.075045,0.0441,62
0.063256,0.039717,62
0.051027,0.034943,62
0.041173,0.033745,62
0.033695,0.031459,62
0.026305,0.02462,62
0.020147,0.024187,62
0.01566,0.020509,62
0.012405,0.018251,62
0.010909,0.016308,62
0.0080059,0.013574,62
0.0054546,0.010975,62
0.0051027,0.010612,62
0.0054546,0.010435,62
0.0033431,0.0085778,62
0.003783,0.0089481,62
0.0021115,0.0080564,62
0.0018475,0.0066899,62
0.0012317,0.0060846,62
0.00087977,0.0043007,62
0.0012317,0.0054142,62
0.00087977,0.0043007,62
0.00052786,0.0038908,62
0.00052786,0.0033592,62
0.00035191,0.0027541,62
0.00061584,0.0036208,62
0.00062594,0.0036496,62
0.0005547,0.0034417,62
0.00019139,0.002039,62
0.00019835,0.0020755,62
0.00010292,0.0014985,62
0.00010695,0.0015276,62
0,0,62
0,0,62
0.00024243,0.0022934,62
0,0,62
0,0,62
0.00013986,0.0017469,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
