9.9309,0.08557,62
9.881,0.10872,62
9.8054,0.14766,62
9.7485,0.15504,62
9.6529,0.17925,62
9.5294,0.20982,62
9.3922,0.2478,62
9.182,0.27725,62
8.9101,0.30687,62
8.5763,0.32614,62
8.1384,0.36083,62
7.5648,0.36595,62
6.9398,0.3774,62
6.2356,0.37301,62
5.4777,0.38387,62
4.7436,0.35524,62
4.0286,0.33256,62
3.3855,0.32022,62
2.7999,0.28742,62
2.291,0.24743,62
1.8558,0.22399,62
1.465,0.20234,62
1.1869,0.19222,62
0.9095,0.15463,62
0.72389,0.13974,62
0.55771,0.12626,62
0.44037,0.10417,62
0.34448,0.10022,62
0.27349,0.082516,62
0.21543,0.079197,62
0.1652,0.061528,62
0.13107,0.053148,62
0.10539,0.050143,62
0.084361,0.047897,62
0.069318,0.0422,62
0.050669,0.036256,62
0.038794,0.029538,62
0.031228,0.030312,62
0.025599,0.027537,62
0.017681,0.021238,62
0.017506,0.020083,62
0.014251,0.018108,62
0.0093246,0.014338,62
0.008181,0.014165,62
0.0078291,0.013391,62
0.0041345,0.0096264,62
0.0051901,0.010477,62
0.0038706,0.0090167,62
0.0029029,0.0079267,62
0.0023751,0.0076107,62
0.0018473,0.0063946,62
0.0015834,0.0056715,62
0.0014075,0.0053704,62
0.0012315,0.0050451,62
0.0002639,0.0023897,62
0.00017594,0.0019552,62
0.00035187,0.0027538,62
0.0002639,0.0023897,62
0.00035187,0.0027538,62
0.00017882,0.0019711,62
0.00018488,0.002004,62
0.00019137,0.0020387,62
9.9163e-05,0.0014708,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0.00012684,0.0016635,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0.000202,0.0020992,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
