9.9567,0.052834,62
9.9067,0.095031,62
9.8392,0.12187,62
9.7242,0.16381,62
9.5954,0.2002,62
9.4605,0.22315,62
9.2996,0.25439,62
9.0891,0.29843,62
8.8234,0.31359,62
8.4444,0.36184,62
7.9809,0.39235,62
7.434,0.40187,62
6.7891,0.40711,62
6.077,0.42484,62
5.3928,0.4111,62
4.6121,0.36258,62
3.9201,0.36015,62
3.3073,0.34665,62
2.7367,0.30751,62
2.2535,0.26696,62
1.8335,0.23903,62
1.4513,0.22345,62
1.1448,0.19431,62
0.90741,0.17507,62
0.72391,0.13279,62
0.56854,0.12932,62
0.43462,0.11042,62
0.33667,0.10401,62
0.26624,0.076388,62
0.21076,0.078625,62
0.16996,0.06473,62
0.13031,0.057036,62
0.10226,0.052157,62
0.079662,0.041629,62
0.064539,0.040347,62
0.0488,0.034295,62
0.036666,0.030958,62
0.031478,0.031248,62
0.02462,0.026539,62
0.018025,0.020464,62
0.014948,0.018274,62
0.012662,0.018005,62
0.0082652,0.014967,62
0.0078255,0.013385,62
0.0074738,0.012554,62
0.0063308,0.012183,62
0.0041326,0.0087854,62
0.0035171,0.0087255,62
0.0028137,0.00831,62
0.0029016,0.0076763,62
0.0011431,0.0048698,62
0.0018465,0.0063917,62
0.0018465,0.0066861,62
0.00070342,0.0043306,62
0.00087927,0.0042982,62
0.00087927,0.0047249,62
0.00043964,0.0030711,62
0.00052756,0.0033573,62
0.00017585,0.0019543,62
0.00026811,0.0024079,62
0.00036959,0.0028207,62
0.0004782,0.0032006,62
9.9118e-05,0.0014702,62
0,0,62
0,0,62
0,0,62
0.00023198,0.0022431,62
0,0,62
0.00012678,0.0016627,62
0,0,62
0,0,62
0.00014734,0.0017924,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,0
