9.8003,0.17093,182
9.6818,0.22223,182
9.5401,0.24783,182
9.2328,0.28553,182
8.5473,0.31339,182
7.4158,0.31964,182
6.0112,0.32309,182
4.5957,0.28402,182
3.3412,0.26451,182
2.3256,0.22616,182
1.6038,0.18162,182
1.0639,0.15875,182
0.70481,0.12462,182
0.46154,0.10584,182
0.29536,0.081486,182
0.18984,0.063406,182
0.12095,0.05328,182
0.075001,0.040495,182
0.048104,0.034587,182
0.028365,0.026468,182
0.01902,0.021106,182
0.013059,0.018243,182
0.0088061,0.014084,182
0.0049422,0.010778,182
0.0032049,0.0086829,182
0.0028155,0.0075806,182
0.001258,0.0052146,182
0.0010783,0.0052548,182
0.00044929,0.0030997,182
0.0003313,0.0026691,182
0.00045682,0.0031251,182
0.00018479,0.0020002,182
3.1151e-05,0.00082417,182
9.4532e-05,0.0014337,182
6.3759e-05,0.0011782,182
6.4513e-05,0.0011852,182
6.5286e-05,0.0011922,182
0,0,182
0.00010033,0.0014768,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,0
