9.9834,0.030005,182
9.9601,0.054271,182
9.9088,0.087867,182
9.8157,0.12352,182
9.5973,0.16834,182
9.0845,0.23788,182
8.1051,0.30953,182
6.6651,0.34765,182
5.0188,0.35301,182
3.5184,0.32184,182
2.3012,0.2776,182
1.4196,0.22495,182
0.86068,0.16186,182
0.50141,0.12797,182
0.2964,0.098273,182
0.1813,0.067462,182
0.10889,0.051392,182
0.062102,0.039898,182
0.038634,0.031474,182
0.023678,0.025005,182
0.015046,0.019453,182
0.011389,0.017122,182
0.0068037,0.012543,182
0.0046457,0.010489,182
0.0025177,0.0070691,182
0.0018882,0.006651,182
0.0012289,0.0050337,182
0.00041961,0.0029987,182
0.00041961,0.0029987,182
0.00018083,0.0019795,182
0.00036569,0.002803,182
9.2457e-05,0.0014183,182
0.00015586,0.0018388,182
0,0,182
3.19e-05,0.0008343,182
0,0,182
3.2664e-05,0.00084423,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,0
