0.99924,0.027531,182
0.99752,0.049763,182
0.99286,0.084189,182
0.98267,0.1305,182
0.9591,0.19805,182
0.90193,0.2974,182
0.79079,0.40674,182
0.62698,0.48361,182
0.44502,0.49697,182
0.28567,0.45173,182
0.17091,0.37643,182
0.096686,0.29553,182
0.053336,0.2247,182
0.029149,0.16823,182
0.016311,0.12667,182
0.008899,0.093914,182
0.0050641,0.070982,182
0.0031512,0.056047,182
0.0019129,0.043695,182
0.0013193,0.036298,182
0.00076457,0.02764,182
0.00057868,0.024049,182
0.00044675,0.021132,182
0.00023687,0.015389,182
0.00012293,0.011087,182
8.6952e-05,0.0093244,182
7.4958e-05,0.0086575,182
5.9965e-05,0.0077435,182
2.3986e-05,0.0048975,182
1.2059e-05,0.0034726,182
1.5242e-05,0.0039041,182
0,0,182
3.1181e-06,0.0017658,182
3.1542e-06,0.001776,182
0,0,182
3.2288e-06,0.0017969,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
3.4756e-06,0.0018643,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
0,0,182
